1831960710	103.842987	1.271452
602165553	103.815259	1.318280
2577843507	103.698824	1.336887
5176806668	103.927694	1.339527
1745157906	103.743084	1.345910
259397237	103.934552	1.312558
4355106386	103.796211	1.456598
244139506	103.709768	1.442192
5171938789	103.875018	1.297051
5278544287	103.743711	1.413083
5173295391	103.838558	1.305852
3598804094	103.894994	1.371221
2039346379	103.741282	1.381207
5284954667	103.844983	1.321809
2376694437	103.927420	1.311938
1360143523	103.848512	1.319060
1795305265	103.787457	1.303567
4602358933	103.766994	1.339676
986602474	104.004571	1.373043
242935081	103.877098	1.375052
4271005990	103.914526	1.302319
4607047803	103.802113	1.437825
471491403	103.707966	1.319083
5221932694	103.709835	1.429647
1829622646	103.835784	1.274285
1534840149	103.778373	1.296471
3370310347	103.854206	1.333031
5129584063	103.832472	1.296823
1819424005	103.824097	1.294343
310231673	103.656780	1.321175
3058248386	103.904502	1.411909
1389166316	103.785243	1.311493
4488354466	103.966322	1.375128
369774526	103.859582	1.307726
5216868033	103.737989	1.344958
5250791669	103.951061	1.317224
5607156754	103.951163	1.352100
5697161066	103.817786	1.320002
2439999445	103.744758	1.378129
2232573093	104.003390	1.315619
5146773361	103.740797	1.356773
5270824080	103.635026	1.322292
479924711	103.809160	1.324886
5286431310	103.896124	1.312846
4606173559	103.642048	1.328823
310727433	103.820039	1.403002
1554928766	103.778931	1.296651
3665642610	103.858071	1.309079
377553923	103.860811	1.319287
5220541424	103.679294	1.322932
2085880309	103.857659	1.366387
4941625245	103.804617	1.278109
245568849	103.869494	1.350707
5278458559	103.750518	1.410011
4492010103	103.680611	1.314441
5240227790	103.896493	1.318762
4504001582	103.812588	1.461089
5864443855	103.856163	1.299101
4745192781	103.843493	1.276364
2580986090	103.832531	1.303415
4600208331	103.949322	1.354693
4488330060	103.654671	1.314176
4600776707	103.937851	1.376968
4287920489	103.686567	1.348320
5152605835	103.631643	1.321916
5256738857	103.749460	1.313497
250072313	103.844464	1.326550
246179306	103.690117	1.330650
5178511689	103.854574	1.400130
5686794959	103.795223	1.310874
5090200538	103.756861	1.376773
1870979650	103.901089	1.326081
4749363123	103.716262	1.345075
259398057	103.939545	1.333520
4734791186	103.815626	1.460601
5218692683	103.634233	1.292167
5203085453	103.744693	1.414561
2011831190	103.915563	1.320750
1814189540	103.846226	1.279161
4289740789	103.812943	1.270086
2875593267	103.892579	1.360486
4859376032	103.980015	1.320762
5123108381	103.851734	1.307410
4492056048	103.687454	1.301026
5556515172	103.668543	1.298054
4607075347	103.818371	1.451062
370044237	103.859160	1.354088
619659983	103.779937	1.371138
5604097819	103.827831	1.457882
1560588451	103.817810	1.307087
4650819991	103.967821	1.369607
4638117524	103.910865	1.312320
4602218838	103.832086	1.433024
5216894179	103.651927	1.313928
5270969048	103.843462	1.288369
5129503040	103.831127	1.280096
2724807253	103.835931	1.365958
1264461494	103.954130	1.320290
5239755680	103.779627	1.302417
4606761812	103.626151	1.311962
5254240747	103.695697	1.332805
248895987	103.837169	1.381328
5254546804	103.703709	1.331784
4488401401	103.718859	1.335566
4602854421	103.843685	1.411594
74454975	103.843644	1.298851
1833741342	103.864079	1.282666
4438763363	103.689064	1.372210
246141144	103.715526	1.334294
1832435634	103.870290	1.410083
3817801862	103.877507	1.344336
2666387030	103.849611	1.320255
4690796876	103.944533	1.319338
5056006058	103.853464	1.378065
1857416087	103.735334	1.335024
5226950442	103.952574	1.370617
4459074726	103.884568	1.374329
1809047470	103.947298	1.372030
410926262	103.849055	1.306191
4600217883	103.834724	1.417651
1830417556	103.817462	1.286355
5229185413	103.864518	1.320033
1995306448	103.905563	1.306751
4488388560	103.974253	1.319206
4488516912	103.639487	1.328252
366226528	103.881732	1.349364
848395136	103.786728	1.318454
2395975730	103.830231	1.428560
2970823212	103.975983	1.390108
5251173897	103.712599	1.335662
2036059096	103.854017	1.332424
249684614	103.848359	1.273304
5138687797	103.816476	1.317561
4602346460	103.916799	1.403399
1683158024	103.851676	1.306703
5203150089	103.745368	1.418663
4602352792	103.831272	1.444523
5558584679	103.681601	1.310807
471502574	103.789826	1.400696
2619355657	103.820765	1.338292
5683619625	103.902654	1.325038
246580934	103.747559	1.328407
2708140729	103.748728	1.318582
310431640	103.757992	1.318058
4607065078	103.817513	1.444342
388538940	103.868715	1.344850
5850814917	103.925507	1.334148
5220775449	103.720574	1.441726
4488330067	103.646483	1.308649
4262959144	103.844774	1.365606
370709328	103.894535	1.388800
1110671803	103.782341	1.429217
5686431541	103.807934	1.281820
5689673521	103.896107	1.367694
1842229731	103.793058	1.308749
4569325165	103.943277	1.358100
1537812355	103.827905	1.455025
3946656602	103.687255	1.322363
1363263237	103.837577	1.299076
5175496962	103.852952	1.331671
311763853	103.855959	1.306409
1705345862	103.872636	1.384999
5120951326	103.687197	1.312822
247643958	103.783078	1.326742
632445946	103.851339	1.313705
1363263429	103.838936	1.294021
5221930130	103.783923	1.314154
1849458048	103.915425	1.325442
4598923792	103.808755	1.281831
5175449974	103.782760	1.333414
2489445691	103.876475	1.354012
4736510662	103.854356	1.313541
5184863971	103.795512	1.441768
5341600181	103.721352	1.342845
1692969698	103.806098	1.296104
5846583538	103.860877	1.284985
1853831601	103.868193	1.293828
5166532117	103.866914	1.342233
5683798821	103.873077	1.381196
5171511679	103.966920	1.331177
1301853403	103.685124	1.352248
5117832055	103.928835	1.325778
3320269340	103.880303	1.379186
5687046216	103.823783	1.307104
2674330585	103.963920	1.362058
2467394079	103.744022	1.402301
388122002	103.838075	1.318783
4443928601	103.935260	1.325680
5270639918	103.636301	1.335648
1987962207	103.930661	1.338281
1830373018	103.825524	1.280110
5278455215	103.748501	1.408154
5275007630	103.945437	1.324672
1503588134	103.696018	1.390446
5686988248	103.831299	1.272209
1704365445	103.830615	1.276086
5266387266	103.679100	1.305207
1399645062	103.933398	1.346063
1363285100	103.793896	1.279715
4598467906	103.912582	1.338371
4602564530	103.750071	1.300322
237348779	103.839616	1.279508
244972129	103.792614	1.324911
1150246983	103.909576	1.325427
1833153729	103.847748	1.295810
246801934	103.839937	1.272697
4605958343	103.763906	1.377879
1842977678	103.805311	1.265415
1795247240	103.801437	1.305211
1318603811	103.841140	1.274435
1856634112	103.861858	1.415331
1833766855	103.916248	1.302622
3954515548	103.686167	1.343672
243851907	103.747574	1.377905
308968641	103.831237	1.370470
5256354588	103.674130	1.335753
1138468296	103.702974	1.339975
5286469081	103.901675	1.297567
3941646096	103.885708	1.311382
5227249325	103.761484	1.379884
2489382215	103.872681	1.352271
310231487	103.644969	1.327970
1834285297	103.841867	1.310895
5607741060	103.931070	1.353500
2017557919	103.915086	1.305936
244148860	103.720793	1.426147
249797210	103.836521	1.279883
1830372962	103.825775	1.280847
229509224	103.873909	1.349826
388566067	103.814394	1.321024
1366619147	103.874697	1.330556
681219813	103.799691	1.279043
508033244	103.914427	1.333518
5254859685	103.951711	1.351108
602553234	103.845458	1.284016
5220466662	103.924010	1.310093
1483308753	103.769332	1.439687
5158042864	103.833963	1.341465
3105751771	103.865455	1.363840
884210120	103.797192	1.303232
1555169617	103.783127	1.292027
4598952143	103.894367	1.345244
5222451907	104.005726	1.373887
256107639	103.915174	1.315581
3731306263	103.914291	1.323508
1830511068	103.827993	1.282328
5108549609	103.947218	1.346535
2683072856	103.951424	1.322059
5841391978	103.871775	1.377161
5251173878	103.714960	1.334124
634829629	103.687444	1.346181
5256650673	103.928336	1.389650
5184594401	103.902754	1.411227
5254548535	103.846742	1.333252
3936313966	103.722845	1.374426
4602649084	103.749457	1.325916
4137553630	103.887759	1.376459
5698237170	103.890766	1.336729
4594224888	103.895446	1.307468
518952041	103.799711	1.277737
2006215387	103.787347	1.317363
5015699684	103.739034	1.306121
1832160471	103.864115	1.282436
1769151242	103.823554	1.263154
5862560099	103.867922	1.368306
5278500258	103.804479	1.458349
905160639	103.718610	1.346094
2571151430	103.761912	1.400632
4747820243	103.861214	1.317986
4572424308	103.751247	1.354009
5231252480	103.757928	1.316724
5014445173	103.748767	1.365185
595497954	103.856394	1.292852
5204538919	103.688438	1.346479
5150747082	103.764574	1.294246
1408671496	103.850703	1.296237
5270968245	103.634480	1.317388
2467389496	103.745227	1.398267
1278659748	103.707229	1.336390
2085880129	103.855745	1.360665
682933932	103.839460	1.293501
237349702	103.833660	1.285397
378628547	103.883618	1.339804
3089291530	103.895835	1.417881
1893049383	103.763003	1.291852
5254875538	103.937824	1.351582
5556554418	103.665678	1.296862
1790643002	103.845234	1.313965
5165983521	103.763088	1.328888
248420531	103.853186	1.279258
3923058832	103.774503	1.375492
5229305127	103.793437	1.318504
3662339235	103.874953	1.281870
242934343	103.888970	1.370511
1218687598	103.706858	1.347128
2967497759	103.880308	1.375734
681219749	103.797806	1.279452
5270604209	103.642865	1.331861
5286211439	103.771204	1.387377
1780107174	103.801701	1.278632
4569331091	103.944177	1.358362
5133419673	103.868576	1.281802
232207435	103.848971	1.291000
246579981	103.751913	1.313965
4494227438	103.969604	1.348752
973820331	103.962390	1.352337
1731366976	103.823287	1.292066
309857086	103.877104	1.361388
5243440824	103.863432	1.302134
955773823	103.761730	1.296825
5227311534	103.775322	1.369901
5701067497	103.888822	1.344374
258306155	103.915167	1.321591
5216570773	103.922864	1.323169
5683767390	103.745621	1.334222
439978014	103.835842	1.341562
392680128	103.810297	1.326318
889510283	103.700113	1.344493
4613561260	103.746168	1.409909
1315774281	103.931347	1.325846
2112315016	103.852039	1.312914
4723848629	103.838840	1.281080
244993715	103.904224	1.338192
5135636253	103.929613	1.311989
246626652	103.648206	1.321742
1625964516	103.827555	1.307124
2101633800	103.865632	1.328491
4726835547	103.869725	1.408271
259200535	103.931096	1.312095
239973365	103.859718	1.338590
5189513974	104.014313	1.317517
5272779821	103.855971	1.300675
5683682811	103.760864	1.428322
3922463588	103.682034	1.348900
2084206107	103.866835	1.324575
231867263	103.834220	1.380927
5272508705	103.810130	1.453268
1318659516	103.846204	1.276716
4606462807	103.853513	1.391336
5214973823	103.685003	1.319595
5189489444	103.877621	1.385243
4491734761	103.924324	1.368647
1367950030	103.946908	1.374187
2640854443	103.842077	1.325266
4561326513	103.786575	1.279051
2488166128	103.825609	1.301930
5203150060	103.745964	1.418780
1683157995	103.851953	1.306205
4433708165	103.897565	1.391222
243995694	103.824236	1.272060
5251167069	103.714513	1.326618
4519725810	103.896322	1.309425
1777643013	103.859107	1.268802
1795238561	103.800715	1.304630
244148744	103.715716	1.431000
1853832489	104.016238	1.365366
5686728603	103.780357	1.317015
5270879399	103.860581	1.293843
1111080065	103.781534	1.440256
310431233	103.757222	1.320769
366908437	103.670417	1.317233
5633760565	103.927108	1.332658
1315694158	103.939805	1.328806
5266299849	103.975757	1.381892
890584200	103.624879	1.303540
626301772	103.791141	1.328994
1301853216	103.685349	1.352043
4961472780	103.705328	1.339185
5252708489	103.852102	1.340426
5266234755	103.709991	1.310292
310431572	103.759142	1.319143
2584550189	103.716417	1.384276
5202792033	103.749401	1.384555
2584495543	103.629537	1.312170
4940680963	103.794185	1.417769
1669794015	103.834789	1.308080
384029858	103.879187	1.350920
5173087532	103.868372	1.372594
3343183006	103.865398	1.347013
5684438220	103.844757	1.333497
5106450902	103.737222	1.338734
2508454748	103.774486	1.318862
5014446291	103.744535	1.340174
1599447648	103.826750	1.459407
4745272373	103.843325	1.277805
1747964182	103.846876	1.415798
4488220079	103.752195	1.342416
1488427473	103.753130	1.389336
5268860297	103.796235	1.440763
2085361301	103.788204	1.335192
5280960514	103.808040	1.294762
4571015709	103.774590	1.341419
410459470	103.820592	1.291227
595220144	103.848857	1.301724
4639242638	103.926166	1.312535
5118429424	103.896705	1.322704
5864342574	103.860794	1.291210
5278551208	103.742526	1.416429
1162883643	103.699073	1.352094
244138037	103.695122	1.357364
5120102291	103.869703	1.320736
249402384	103.794050	1.320647
237315539	103.851672	1.282642
1531154906	103.867803	1.324536
4713792488	103.808365	1.318035
394326425	103.812486	1.445363
5256707892	103.753115	1.302833
237219274	103.848415	1.286214
5684339963	103.699726	1.356025
1995299611	103.904871	1.309716
2376694450	103.938746	1.316111
1205806830	103.696452	1.339866
246123077	103.719893	1.348934
259760345	103.940348	1.318208
2299078083	103.783126	1.443950
1539883480	103.860966	1.274099
554226505	103.768340	1.357700
1875734252	103.861847	1.281674
5138703163	103.815172	1.311013
246580957	103.745430	1.329554
1435127131	103.824155	1.404924
2651270702	103.852355	1.339010
1753982675	103.752190	1.354344
1268261576	103.947144	1.331818
237251159	103.848897	1.285818
5129104711	103.876909	1.318267
5266556609	103.686538	1.316261
1857318746	103.849065	1.295819
3721266901	103.921039	1.305142
237012083	103.848426	1.287630
1245124450	103.760417	1.424476
409000688	103.841949	1.300343
1666925797	103.831842	1.308367
2640449457	103.842730	1.322534
236880972	103.951142	1.373820
5175613541	103.919953	1.336146
1080013656	103.861229	1.349588
5239934384	103.783642	1.309612
5173189817	103.828982	1.296852
310231573	103.648319	1.321862
4602541765	103.748816	1.314630
1830511733	103.826048	1.282290
5233208908	103.761740	1.326115
243713057	103.746227	1.386446
2966649293	103.989733	1.387727
1539944100	103.858572	1.277976
4602876421	103.847014	1.421812
5241430582	103.739844	1.322287
382899883	103.693478	1.330592
5282998575	103.880097	1.307373
5120005131	103.898174	1.351575
2507183409	103.767917	1.311955
5912168170	103.826106	1.285243
5686383576	103.913884	1.311266
4604252308	103.697582	1.352733
231996659	103.900125	1.372908
4616343176	103.852756	1.284160
5239761703	103.886583	1.381123
4734635794	103.762140	1.429882
258090404	103.898978	1.318016
247043825	103.844029	1.318714
4462474889	103.808102	1.277936
878204957	103.954604	1.352271
971519226	103.869259	1.343960
2002244614	103.693871	1.336950
244930855	103.814475	1.448023
5173446151	103.872233	1.326790
175259450	103.899574	1.316536
4087516176	103.786467	1.303592
3106303645	103.885444	1.362105
5268270608	103.628846	1.313665
1208810212	103.687507	1.340089
1654423097	103.794415	1.310308
1831671727	103.810056	1.287157
4492220927	103.846713	1.429321
239825675	103.884051	1.310922
5084582570	103.769800	1.440116
201668335	103.964256	1.363356
5241909205	103.883385	1.310961
1150223721	103.886815	1.304169
2835001867	103.621108	1.265240
4841752668	103.815374	1.323332
1448550743	103.777771	1.337889
603489183	103.836286	1.280021
2282372912	103.740397	1.337413
5084582851	103.770943	1.440736
1218555275	103.763220	1.303826
1814200466	103.846775	1.276410
5680920867	103.803087	1.451306
5231560034	103.747383	1.396448
1831684336	103.813989	1.288967
3300493750	103.758875	1.379319
1807030409	103.856555	1.331468
4146862550	103.777714	1.331155
1726735522	103.967633	1.341731
4004986814	103.897071	1.404230
244931187	103.836950	1.445475
5216530095	103.675812	1.306202
5284574539	103.955057	1.369309
4726835532	103.872056	1.409491
310431650	103.758350	1.321865
246155730	103.696836	1.345248
5203050106	103.743317	1.409225
4606920199	103.776072	1.434432
4603919817	103.718437	1.331983
3954509617	103.685223	1.343047
1830335012	103.821112	1.275856
237278848	103.841712	1.273533
3186157443	103.855906	1.329459
1164640867	103.957991	1.361139
309878963	103.883435	1.362261
5138687881	103.816855	1.309794
977383421	103.774950	1.294931
4600694846	103.843500	1.287606
4693679862	103.770457	1.384371
5686504708	103.866208	1.329252
