43592	15300	1505459149	1505459458	4715655041	8.602325	5179023069	63.655322	265.503865
43593	15300	1505479673	1505480641	5179023069	21.633308	2395975774	35.468296	2984.014180
43591	15300	1505453974	1505454303	5179023084	25.019992	3084109357	34.014703	364.728833
43590	15300	1505438704	1505438972	244907908	56.089215	5179023084	25.019992	371.996053
62150	1550	1505430954	1505431147	5203085446	20.124612	244001023	22.360680	646.199312
81346	1414	1505405276	1505406328	4736403646	10.295630	5680786528	56.824291	2947.302722
81347	1414	1505454195	1505455333	5680786528	56.824291	243851530	63.568860	2938.318206
67830	20975	1505481633	1505481817	1371745229	82.280010	5179026603	78.108898	260.853790
191751	12128	1505438487	1505438742	386343584	11.401754	386343615	12.649111	293.399121
191752	12128	1505487221	1505488076	386343620	46.097722	5607726114	10.630146	1218.999005
164730	14100	1505430324	1505430602	5253186423	9.899495	5178447613	16.970563	176.679599
77482	11092	1505469441	1505469897	4602889854	62.641839	4488287888	30.413813	477.577221
77481	11092	1505431001	1505431298	243680843	42.011903	1164640870	53.814496	2086.033516
153837	18518	1505446179	1505446366	5678480531	15.033296	258024550	43.104524	282.952242
153838	18518	1505461997	1505462325	1994949427	4.472136	2592310353	20.808652	696.346081
12427	33066	1505436590	1505437089	2584738531	75.006666	4745917524	26.076810	592.758674
269529	13180	1505430612	1505430822	5231560027	31.400637	2467387548	31.384710	419.185796
269528	13180	1505425668	1505426066	5225658041	17.888544	5231560027	31.400637	502.315091
269530	13180	1505477576	1505477720	3499970511	27.294688	2467387548	36.687873	537.685047
294478	11698	1505465648	1505465908	5214922864	28.017851	5214922847	68.963759	186.283659
28081	26553	1505471975	1505472650	370094099	13.341664	4836673208	16.401219	971.325511
28082	26553	1505472650	1505473342	4836673208	16.401219	5015083854	3.000000	934.351149
116772	5537	1505450373	1505450610	3754511281	8.000000	960386991	19.416488	1792.523419
116774	5537	1505467931	1505468340	973847034	18.110770	960386991	18.867962	502.614047
116773	5537	1505463165	1505464020	960386991	19.416488	973847034	18.110770	502.614047
116775	5537	1505476836	1505477033	960386991	18.867962	960396182	34.014703	241.264687
277693	4487	1505489136	1505489402	3896431977	13.416408	3792555374	62.801274	102.017330
277685	4487	1505408702	1505408920	3792555374	66.219333	3896431977	60.415230	102.017330
277688	4487	1505449321	1505449587	3896431977	15.652476	3792555374	59.413803	102.017330
277691	4487	1505469297	1505469424	4607047077	5.000000	3792555373	91.241438	347.410453
277687	4487	1505426342	1505426737	3792555374	39.051248	3077834308	44.777226	650.561861
277686	4487	1505411109	1505411342	3896431977	60.415230	3792555374	54.083269	102.017330
277689	4487	1505451305	1505451564	3792555374	59.413803	3896431977	50.774009	102.017330
277692	4487	1505471750	1505471941	3792555375	38.483763	4607047077	12.165525	511.121371
277690	4487	1505464090	1505464373	1289123710	39.623226	244492381	90.972523	412.975789
151877	28433	1505446179	1505446438	5278540040	23.853721	5203024687	19.026298	373.178133
245980	18727	1505467684	1505467925	960387052	12.369317	4774739544	37.336309	324.559901
89649	31122	1505464121	1505464454	5214881028	46.647615	259761325	20.880613	310.891551
132710	20298	1505477837	1505478480	960409855	35.128336	4664763385	32.202484	994.782942
221856	10058	1505477870	1505478033	1706605935	76.026311	243434272	15.231546	407.517880
47962	28898	1505471923	1505472385	3979471569	28.017851	5242957528	34.655447	364.684066
47961	28898	1505441079	1505441339	1363237305	37.802116	5171752378	19.235384	305.402405
47960	28898	1505435611	1505436132	254652347	23.409400	3979471569	29.614186	367.270491
290106	13340	1505464766	1505468420	1822595296	10.049876	404208366	89.089842	999.248481
67117	17499	1505454263	1505454847	4604317530	19.104973	1754510286	12.083046	734.074245
67116	17499	1505452191	1505452673	2384152899	16.643317	4604317530	19.104973	364.273158
67118	17499	1505455236	1505455802	1754510286	12.083046	4604317556	14.317821	558.488412
67119	17499	1505486645	1505487011	4604317556	14.317821	2384152899	64.498062	458.858030
124944	12342	1505435010	1505435940	245404103	7.211103	3067114707	21.931712	1124.096955
124943	12342	1505433338	1505433843	4735489768	34.655447	245404103	7.211103	511.314698
124945	12342	1505438849	1505439024	3067114707	21.931712	3101365929	22.022716	206.039382
276420	31428	1505467693	1505467988	5256319250	3.605551	4941814756	49.040799	406.094783
160137	6161	1505432818	1505432960	5266921395	40.012498	5254348648	17.204651	704.612671
287240	31610	1505485898	1505486260	971408906	15.297059	388538853	19.646883	215.609501
281548	11257	1505405668	1505406724	2708247818	7.615773	2618498996	54.781384	2137.306958
252237	587	1505487162	1505487623	4592983064	23.345235	4715562280	7.280110	673.871308
4861	19578	1505477186	1505477345	2467411085	28.319605	2467411087	70.327804	105.554373
211213	20226	1505480091	1505480491	5256518623	52.009614	5256683761	12.529964	1530.436399
211212	20226	1505431689	1505432114	4697941876	4.123106	4695381913	35.000000	1451.748184
118814	9871	1505446179	1505446438	5203050823	17.888544	5203024687	19.026298	176.616350
156347	7894	1505464769	1505466313	2391114594	8.485281	1843462034	42.485292	298.555493
78481	20388	1505482355	1505482526	3780396797	46.690470	5264407703	24.413111	412.127291
231699	31977	1505467881	1505468576	232119616	29.681644	5272749207	44.418465	786.182916
231700	31977	1505477001	1505477764	5272749207	44.418465	3067114709	35.608988	1390.352606
28930	16214	1505432908	1505433624	2384010615	31.400637	4734791191	44.181444	2106.383879
28931	16214	1505465503	1505466152	4734791191	44.181444	5231709294	54.203321	2153.471736
116800	14779	1505457645	1505458221	392680120	10.816654	2640927409	22.000000	2945.628604
116799	14779	1505441443	1505442342	639567854	7.071068	392680120	10.816654	3245.678954
113401	7383	1505438601	1505438924	4004991073	46.818800	4598671878	19.416488	826.332172
113402	7383	1505477872	1505479231	4598671878	19.416488	375767227	57.245087	1596.448609
4260	7491	1505486645	1505487723	4604275692	30.016662	1741151229	33.615473	460.946566
159361	17277	1505481875	1505482929	4606926644	98.005102	4612888560	28.861739	1740.423544
159359	17277	1505470802	1505471347	5681549979	33.015148	1111079674	18.110770	766.079590
159358	17277	1505467280	1505468556	4606938556	45.803930	5681549979	33.015148	311.598142
159360	17277	1505480457	1505480706	1111079884	42.438190	4606926644	58.600341	535.845314
5657	3728	1505431777	1505431951	973820526	36.345564	1164640853	84.308956	776.313040
176089	21781	1505430954	1505431147	5203150095	16.124515	3344723450	5.000000	352.096398
126107	10411	1505468059	1505468735	4593207299	46.615448	4598447868	22.022716	1246.503730
126108	10411	1505470432	1505470983	1867626587	42.720019	4796376732	24.207437	1323.244848
192243	24720	1505432950	1505433270	5241445526	9.219544	5241430594	19.026298	190.541967
192244	24720	1505448727	1505448965	5241430594	19.026298	5172130757	42.953463	321.070286
34590	10312	1505438969	1505439581	596417344	22.627417	1839139956	22.671568	1290.795018
23695	26811	1505412055	1505412636	2467387143	44.294469	2440000815	23.409400	2264.646833
23694	26811	1505409571	1505410508	3300494105	75.927597	2467387143	44.294469	2880.677225
291706	3288	1505430355	1505430567	206089784	44.204072	203231246	3.605551	589.448905
291705	3288	1505424571	1505425179	993692238	25.000000	5240338010	10.630146	1148.547160
291707	3288	1505471083	1505471213	5268365908	9.433981	401370914	13.928388	220.270767
76881	11971	1505472075	1505472404	4593504297	15.556349	4594223383	29.120440	356.981702
103323	13257	1505475470	1505475622	5534822380	8.062258	3371655022	39.849718	191.012142
120171	24831	1505431815	1505432714	5101762498	36.138622	3106499724	42.011903	1658.836446
96088	56	1505473096	1505473501	5120876584	34.014703	5120619010	25.059928	660.217932
96091	56	1505485532	1505492424	5184544141	25.079872	1816550601	15.297059	3732.359258
96089	56	1505475151	1505476612	5120619010	25.059928	3633794243	18.384776	3954.491963
96087	56	1505437044	1505437330	1780180048	6.403124	5120876551	34.669872	216.953954
96090	56	1505479023	1505482194	3633794243	18.384776	5184544168	11.000000	460.889249
96084	56	1505406580	1505407286	4369025127	35.227830	5175409227	14.866069	1496.514582
96085	56	1505426856	1505427425	5175409227	14.866069	377553414	35.440090	743.960078
96086	56	1505435717	1505435974	5120876584	41.725292	1780180048	6.403124	272.050625
174787	17534	1505484800	1505485028	4369482480	13.416408	1541260899	23.345235	427.050079
174786	17534	1505484035	1505484473	1541260899	23.345235	4369482480	13.416408	427.050079
174785	17534	1505465282	1505465601	2767289374	28.442925	1541260495	43.416587	748.697301
174784	17534	1505448045	1505448617	5686568921	22.022716	2767289334	6.082763	496.291460
226173	23020	1505472057	1505472313	5864347603	64.257295	4311427769	28.017851	317.215580
226171	23020	1505411067	1505413479	2618440825	16.552945	1777674263	7.280110	276.645206
226172	23020	1505415550	1505416238	1777674263	7.280110	5864347603	64.257295	216.410605
31514	23363	1505473161	1505473695	244383326	7.000000	5268881493	52.430907	492.818996
31513	23363	1505448647	1505448802	244492355	48.507731	5256488077	33.000000	520.640051
123552	18717	1505435380	1505435660	5252340190	39.623226	5252340158	27.730849	331.105069
123551	18717	1505421235	1505421414	5178501325	29.832868	5252340190	39.623226	272.759313
236294	5857	1505489124	1505489267	5218487707	26.400758	2274874915	110.981981	990.838594
66669	23485	1505480701	1505481213	5215048931	8.602325	1840034341	48.703183	816.335686
99751	19255	1505478522	1505479024	2282372957	73.054774	3771310877	24.596748	526.325755
99750	19255	1505471937	1505472744	4604688939	8.944272	2282372957	73.054774	640.282031
253056	119	1505473635	1505475011	2085846410	10.816654	4488082210	18.788294	799.748519
253054	119	1505471191	1505471866	5251151698	64.124878	4149127469	26.000000	1098.520000
253055	119	1505471869	1505473358	4149127469	9.055385	2085846410	10.816654	1350.321726
149750	12742	1505450545	1505453073	5214949247	7.000000	5214943334	41.976184	489.764943
149747	12742	1505429519	1505429821	5256295421	39.458839	5256294214	8.062258	269.802534
149749	12742	1505442492	1505442804	5214946043	27.513633	5214949247	7.000000	465.145982
149748	12742	1505436871	1505440473	5218714299	37.215588	5214946043	27.513633	1191.189646
64352	25738	1505461771	1505462384	5220601835	37.536649	3780396765	9.055385	584.924107
64355	25738	1505484566	1505485149	2618496258	40.199502	5222516576	3.605551	361.319157
64351	25738	1505432015	1505432669	3780396618	52.086467	5254896541	17.117243	1386.409009
64353	25738	1505466767	1505467256	3780396765	9.055385	5178918681	20.615528	1561.999020
64354	25738	1505482693	1505484479	5178918681	29.120440	2618496258	40.199502	4133.119022
27411	29177	1505491143	1505491837	365499060	70.859015	5284743551	40.199502	1289.650169
47381	28684	1505433224	1505433489	1999619207	71.589105	3415433010	18.439089	2973.623545
94260	4010	1505488436	1505488716	2597823806	16.763055	2013197211	30.016662	336.882770
94259	4010	1505459061	1505459242	5684444256	68.876701	1844829432	40.024992	368.640969
94258	4010	1505443872	1505444075	2767318724	16.278821	5684444256	68.876701	132.401545
160954	20658	1505428543	1505428693	5231560041	56.568542	4486818692	86.833173	788.852823
160955	20658	1505428840	1505429024	4486818692	86.833173	5231560041	33.060551	788.852823
160956	20658	1505488974	1505489113	5231560041	11.704700	4486818692	43.737855	788.852823
4796	8958	1505482392	1505482635	4931679047	10.000000	4945268537	18.357560	780.759464
23474	12998	1505464197	1505464542	1328518836	36.055513	1228788829	56.639209	380.160480
157483	24693	1505484122	1505485150	890599843	17.888544	4316717963	10.770330	1130.073136
230103	22772	1505459061	1505459261	5684444255	14.000000	1541260082	12.529964	192.184323
231828	20851	1505440642	1505440842	4672329958	38.600518	5240338011	19.104973	277.001741
231826	20851	1505426886	1505427202	2857977374	16.552945	5240338009	17.029386	1031.628065
231830	20851	1505468684	1505469031	2207169097	30.413813	2857985017	17.804494	525.268854
231827	20851	1505432373	1505432712	5266808137	65.734314	4648760714	21.095023	1310.674387
231829	20851	1505450446	1505450707	5268365903	9.486833	4648760714	0.000000	519.337805
284569	13306	1505464675	1505465224	862768580	34.539832	1819741407	72.615425	997.838778
284571	13306	1505489552	1505490106	4652760371	58.694122	1164640906	14.142136	720.047848
25281	22538	1505464221	1505464613	5251098792	54.147945	4606017327	106.042444	963.865051
289724	17993	1505448894	1505449229	2592310353	22.803509	778134813	19.646883	199.606096
289723	17993	1505434620	1505435555	3506490048	11.000000	4623296177	53.740115	866.089308
118676	31872	1505431552	1505432132	5232941023	47.675990	5629845907	39.446166	1085.623444
118678	31872	1505456438	1505457166	5227184946	32.062439	5233509511	4.472136	522.826391
118677	31872	1505436131	1505436589	3964084472	10.049876	2071128704	35.735137	365.354035
152724	19452	1505466320	1505467395	5184745974	62.641839	243713013	6.403124	2293.792391
86563	4049	1505459061	1505459261	5684444255	14.000000	1541260082	12.529964	192.184323
186708	30864	1505470475	1505471478	5178501327	15.524175	5251259613	9.055385	1378.048960
186706	30864	1505421235	1505421414	5252340158	9.219544	4602873045	12.041595	365.391873
186707	30864	1505443178	1505443365	4602873045	12.041595	5178501327	15.524175	517.793025
93958	14473	1505431208	1505431723	3103288730	14.317821	5252708502	29.614186	893.085839
36673	31535	1505447648	1505447940	4488028076	86.683332	5284914635	29.546573	259.267179
36672	31535	1505434320	1505434662	3370310958	72.560320	3370311554	63.245553	930.764601
52184	23803	1505476180	1505477096	4005070536	20.248457	3089291531	31.780497	1902.328365
52183	23803	1505474406	1505475318	5431516448	62.177166	4005070536	20.248457	2133.175205
52182	23803	1505456517	1505457020	3549225628	38.288379	5431516448	62.177166	1335.914190
52181	23803	1505447629	1505447834	4598904393	47.169906	369468656	18.248288	285.244620
219892	12041	1505440884	1505441185	1138468161	28.178006	1218705373	18.788294	692.154532
219893	12041	1505489881	1505490514	1130378901	57.723479	2618496066	4.123106	1004.689799
229043	1461	1505429211	1505429336	5220729283	42.426407	5220729275	13.601471	283.515131
229045	1461	1505433679	1505433956	2831865824	9.219544	4314535994	25.632011	371.653101
229046	1461	1505449434	1505449668	5156488174	26.305893	5220729283	7.810250	330.841447
229047	1461	1505477016	1505477207	1278659751	20.396078	5189369870	40.804412	292.036009
229044	1461	1505433423	1505433644	2014618017	13.892444	2831865824	9.219544	363.220823
34519	7126	1505451369	1505451835	2830747225	7.615773	4903087295	1.414214	334.413952
34520	7126	1505465941	1505472805	4903087295	1.414214	2708254857	74.330344	2686.713401
247097	9688	1505438516	1505439262	5282827798	2.828427	4382815299	17.262677	1047.926203
247098	9688	1505468370	1505473024	4382815299	17.262677	1836286374	50.009999	4438.234703
278900	16724	1505479203	1505479746	555795573	66.121101	4490323731	9.219544	379.002282
104737	2540	1505472734	1505472958	1830511114	22.825424	1830511562	29.732137	169.846633
104738	2540	1505473080	1505473403	1830511562	29.732137	1830511520	16.278821	264.023169
