4591962769	3371654975	33.497427
4591962769	4591962768	4.067701
6277697166	6277697167	54.798163
6277697166	3371655021	21.738747
5229144064	5229144063	4.853997
5229144064	5229144065	4.846049
6734385729	4598447912	19.770034
6734385729	4598447914	17.908521
5184048037	5266300902	0.432567
5184048037	5266300901	0.464428
1125376044	1125370908	11.175515
1125376044	1125370486	31.125752
4592983178	4592983179	21.403917
4592983178	4592983177	33.293322
4592983178	4592983190	10.211180
5120859441	2767273242	58.673858
5120859441	5173539950	1.842441
1794586941	439986646	100.034779
1794586941	1794586939	67.098906
240417207	240417601	75.574172
240417207	439978120	47.386435
5229312098	5229312097	6.769042
5229312098	5229312099	1.702794
4592983014	4592983013	5.122394
4592983014	4592983015	217.117499
6324817127	6324770476	0.550023
6324817127	6324817128	0.458364
1794650238	241900995	44.511941
1794650238	1794650236	15.854021
248889615	248889655	17.520906
248889615	248889609	35.312271
248889615	4598447898	8.017439
248889615	5158041588	29.521221
4592983202	6568107829	14.751508
2668120464	6228661905	24.212294
2668120464	2668120466	23.969420
2668120464	1538211474	18.408952
2668120464	1538211544	17.199607
5131473603	3370310947	8.425499
5131473603	3370310946	9.010106
826151273	826151275	27.476460
826151273	1396104865	35.406244
250072326	5686433160	42.793116
250072326	2641636566	39.427643
3371654995	3371654997	11.193287
3371654995	3371654996	11.946942
4810520704	4810520705	16.991686
4810520704	4810520706	15.018653
4810520704	1950598406	15.302162
2642042952	2642042955	24.780580
2642042952	2642042949	20.911843
4488045261	5240280351	2.527147
4488045261	5240280352	2.526899
1794540863	439978074	35.563525
1794540863	439978073	28.110894
5254548538	5254548537	3.688536
5254548538	5254548539	3.545324
3371655009	6277692495	21.119111
3371655009	3371655022	38.328629
5214677314	6324770949	11.917408
5214677314	5214677313	7.561481
439978145	5175531244	4.250355
439978145	1628371758	30.156769
5284907043	5284907042	29.047302
5284907043	3371655004	10.335946
5284907043	1370091703	14.611448
6780316659	6780316642	2.406554
6780316659	6780316658	2.405659
5698349747	5698349746	22.885669
5698349747	5698349748	25.326326
4591569218	1717871114	5.362230
4591569218	574552634	5.788593
3251145295	3251145287	9.790667
3251145295	3251145303	13.538223
3251145295	3251145290	12.305889
1395048643	1395048591	20.082842
1395048643	6026684693	11.882739
1395048643	1395048533	50.638456
926085564	926085565	52.040493
926085564	926085563	10.265004
5239885534	5239885558	13.442938
5239885534	5239885535	10.069815
2767318724	2767318720	34.901471
243415663	1717654221	14.442645
243415663	439978224	36.952111
4591568581	4591568582	8.653653
4591568581	4427967339	7.655908
391196770	5120816506	3.802759
391196770	2577956472	7.640911
391196770	5120816507	4.419623
1628371802	244315782	22.736941
1628371802	1628371783	39.081226
5229139162	5229139161	5.198186
5229139162	5229139163	5.210397
244315782	1125375897	52.611912
244315782	1628371802	22.736941
244315782	1125372724	35.619832
2661033388	2661033391	39.227142
2661033388	2661033387	20.766855
5698387604	5698387603	6.450652
5698387604	5698387605	8.420818
4724907196	1446899953	9.453898
4724907196	4724907195	56.909570
4724907196	6026811624	21.554904
4724907196	6307500219	24.688075
1541260423	4749285582	33.828944
1541260423	2641802036	61.058288
1541260423	1541260884	16.001556
5229139178	5229139177	3.497486
5229139178	4952065413	3.869805
1794614361	1794614360	18.284717
1794614361	1794614376	126.383810
5279901479	5279901480	3.250241
5279901479	5279901478	2.707353
2651270659	5229254317	10.963844
2651270659	5956005140	11.939514
1370569301	1370569320	8.435875
1370569301	6163743802	6.769094
6324770474	6324817125	0.551968
6324770474	6324817124	0.621465
1800164402	1800164387	5.294236
1800164402	1800164410	16.999161
249392268	5994533458	52.567844
249392268	6720404402	6.344201
249392268	2641816769	12.376328
6159042938	6159042937	7.499696
6159042938	6159042939	6.093571
5175473556	5175473557	1.399335
5175473556	5175473555	13.630959
5184021134	5184021141	28.178393
5184021134	5184021133	6.294520
391195338	3370311420	49.993951
391195338	239973354	13.099941
391195338	4724906283	10.639043
5229144055	5229144054	16.707786
5229144055	5229144056	4.219980
1794540902	439978067	21.268978
1794540902	439978066	22.514197
3103289324	391257526	42.533226
3103289324	3103289325	14.528912
3103289324	1370578125	23.010442
3024503647	3024479478	19.270786
3024503647	3024503648	15.952797
2036059176	2036059203	44.233556
2036059176	2036059174	20.556318
5131473608	239973349	9.071960
5131473608	5216837448	4.468877
245586447	4723270164	45.036032
245586447	245586395	120.418741
5120842035	2767289374	7.872976
5120842035	2767289345	9.507278
6106012369	6106012370	24.085746
6106012369	6106012368	13.239708
6363431151	6363431152	9.150317
6363431151	6363431150	2.009178
6363431151	6363415970	8.937502
2078410403	5279945944	1.213338
2078410403	5279945945	1.490883
2641802036	2641802034	56.072754
2641802036	1541260423	61.058288
2641802036	6231660740	14.159511
1836904227	1836904226	14.227047
1836904227	496860198	136.393579
1370098602	4745268155	9.617406
1370098602	1370098580	11.530326
1370098602	2642043114	14.109425
1370098602	4592983034	67.121453
2013191646	391279438	48.616162
2013191646	5228708822	67.299422
2013191646	4433377805	51.361750
6036193125	6036193126	55.231371
6036193125	1370569302	16.208071
924800653	924800654	69.292860
924800653	5216523535	49.829756
4488019046	4321289347	11.958424
4488019046	5120816515	6.263417
5229165969	5229165970	27.334894
5229165969	2667986743	10.155358
3371655133	5284932083	3.724605
3371655133	4591962764	19.278765
1846569505	1846569506	12.862411
1846569505	5133988571	9.792175
239934662	1794586939	31.985460
239934662	239934635	202.164824
6163743578	6163743577	10.423390
6163743578	6163743572	12.074328
4598764314	1794614411	13.695018
4598764314	5157829584	3.168443
5229262665	5184031433	0.797016
5229262665	5229262664	0.750874
5120777321	5120715506	7.300598
5120777321	5120715520	2.288552
5120777321	5120777322	3.005553
6673006412	1395048610	15.057964
6673006412	6673006411	1.113387
3371655116	3371655112	2.917322
3371655116	3371655113	2.904051
4749101771	5917154147	3.160032
4749101771	5921870923	21.148783
5344388035	5344388036	22.203719
5344388035	5344388034	7.570027
5284718089	1446899948	72.722727
5284718089	5227246095	7.234221
2641003672	5229165965	7.569363
2641003672	388122053	7.963569
6720404402	249392268	6.344201
6720404402	4747522314	48.972301
4747522319	4747522316	23.769101
4747522319	1541259894	24.295200
4594336944	4594336946	15.464562
4594336944	2661033398	6.384527
3371653863	3371653865	28.584238
2597823815	2597823816	16.532779
2597823815	2597823814	6.350254
4427967348	4427967349	22.019773
4427967348	4427967347	22.132888
439988372	5131946053	25.658003
439988372	5284914657	7.838120
439988372	2651270702	17.027392
439988372	239952032	22.210785
4593590144	2641636608	4.258837
4593590144	2641636599	3.570560
391279437	391280020	27.476538
391279437	6117588368	26.023715
391279437	391280021	41.020194
5284932080	5284932079	2.404970
5284932080	5284932081	1.690258
1794540919	243415732	24.006543
1794540919	1950598406	11.471180
6211629495	5286431286	7.729871
6211629495	5286431287	28.618813
6211629495	4434507688	4.404550
6117587300	6117588368	57.105415
6117587300	6117587301	20.276483
5015083944	391274380	13.914753
5015083944	5015083947	176.204709
5015083944	6031325461	75.180779
5015083944	391274241	39.251848
4433377802	5228708823	11.630989
4433377802	5228708825	15.358321
4433377802	4433377800	27.695509
6106012370	6106012369	24.085746
6106012370	6106012371	1.814185
1794614469	1794614467	2.302179
1794614469	1794614470	1.631987
2689392830	1628371994	21.641310
2689392830	5158074558	11.749105
439978072	1794540869	16.737891
439978072	439978071	25.125760
5284718068	1370098558	73.513021
5284718068	5284718067	70.503145
5284718068	5284718065	7.761692
439988371	4724907203	56.373462
439988371	5133988575	15.441721
439988371	5133988570	24.305773
4427967347	4427967348	22.132888
4427967347	4427967346	27.041011
574552465	5279975419	1.772162
574552465	574552520	16.771298
574552465	574552512	27.878411
2875595658	5175465542	1.361185
2875595658	2875595657	3.611884
439978146	1628371753	17.807862
439978146	1628371754	13.097495
4695381914	4695381915	51.873158
4695381914	4855596210	31.671087
3370311551	3371653864	3.240355
3370311551	1376760443	3.283872
1223810705	6141541071	25.670967
1223810705	568463840	12.295792
1794650244	1794650242	20.962661
1794650244	240417036	23.048139
1396104863	1396104864	12.231796
1396104863	1396104886	55.599986
2668120459	1538211545	12.334826
2668120459	6228646944	28.690022
2668120459	1538211544	20.738361
1395048530	1395048612	102.594535
1395048530	5698619857	5.406314
1395048530	4791335458	20.916474
6539353589	240417182	17.910011
6539353589	6539353590	70.067797
6159042942	5344388036	11.610106
6159042942	1370098660	9.978711
5175473560	5228991730	37.035686
5175473560	5175473551	20.519069
5175473560	5175473559	74.136267
2604133290	2604133294	24.714943
2642043011	2642043016	24.272892
2642043011	5229139168	20.725737
2642043011	2642043008	15.470627
439978017	175280586	45.804594
439978017	175280552	52.585169
4591569189	2013197208	8.044597
4591569189	2013197209	9.473779
2476461757	2476461758	14.501991
2476461757	4688139688	16.900988
5015083954	5015083953	16.357308
5015083954	4724906274	9.780036
5015083954	5015083972	14.568949
5015083954	6531296042	17.864054
6673006407	6673006406	0.449842
6673006407	6673006408	0.609392
5684438220	5684438424	128.317566
3371655111	3371655113	2.903822
3371655111	3371655214	2.910947
1846569502	1846569500	8.707132
1846569502	1846569503	7.409561
6211531524	6211531525	4.466078
6211531524	6211531523	3.897985
5239906655	5239906656	19.263515
5239906655	5184048043	22.028394
1717703550	240417020	20.660804
1717703550	240417017	22.906709
388122064	388122063	70.171859
6475108151	6487376471	55.661801
6475108151	5214677313	7.307095
6475108151	6378367890	16.745051
6475108151	5886868570	22.600109
5229000027	6082354198	11.488399
5229000027	6082354197	58.759267
5229000027	1370580842	68.858516
6324770927	6324770980	40.368834
6324770927	6324770926	7.378363
391279596	391279504	29.164847
391279596	391279594	42.365794
391279596	1807030406	12.197092
4594336943	3224452946	49.074064
4594336943	4594336941	10.573831
5131341787	3370310335	12.639487
5131341787	3370310334	2.399392
240417014	1717703553	26.387589
240417014	1717703556	22.666793
4592983175	4592983186	37.449325
4592983175	4592983185	4.162593
6324770965	6324770964	24.001831
496860189	496860194	11.225862
496860189	1628371736	40.288632
2642042955	2642042952	24.780580
2642042955	1800164426	27.193297
2642042955	2642042958	22.884926
4488045264	4488019050	35.497637
4488045264	4516725144	38.557268
4488045264	4488045267	52.164266
1846569496	1846569498	7.026238
1846569496	1846569494	5.674231
4591568580	4427967339	15.354007
4591568580	2013197206	82.814123
2473360667	2577956486	21.090628
2473360667	2473360666	19.672033
1794614417	4598549592	12.347441
1794614417	1794614420	71.929621
4598447900	248889696	6.887932
4598447900	4598447901	4.853254
250072320	250072330	50.221211
250072320	2662212010	72.893454
1395048539	1395048639	12.783129
1395048539	5136090763	32.874411
3185765738	3185765740	4.975712
3185765738	3185765734	5.111910
391278608	5015083950	8.749869
391278608	6117587301	24.889834
391278608	6112697781	56.477742
4934224568	4934224569	3.156055
4934224568	4934224567	3.159787
4592983196	4592983195	9.462440
4592983196	4592983197	12.774947
5131516110	5131516109	29.014907
5131516110	239962436	35.102739
4810520703	4810520700	4.029688
4810520703	4810520697	29.346678
4488045260	4488019041	39.785304
4488045260	5240280351	2.527451
6758423871	6758423865	4.568929
6758423871	6758423870	44.094948
388122054	5241417830	6.361846
388122054	2641003673	22.020897
6228646944	2668120459	28.690022
6228646944	6228646945	7.874755
4591569303	4591569309	1.747348
4591569303	4591569302	2.086859
1717871117	6499326835	269.671664
1717871117	1717871116	16.917889
1717871117	5686568937	51.299182
241900867	6737944517	34.257372
241900867	1538181428	9.359774
241900867	5158001109	33.939270
3370310950	3370310951	26.647175
6189044025	4739937648	121.274119
6189044025	2641636610	43.207896
239962436	6163743791	18.596139
239962436	6163743790	71.266518
239962436	5131516110	35.102739
5184012659	5184012660	2.105896
5184012659	5184012658	2.280451
3370310899	391279438	3.301092
3370310899	1807030437	4.102656
5252708502	5252708488	30.440576
5252708502	5252708501	7.066564
5252708502	5252708486	9.273490
2013197216	4369485836	13.132307
2013197216	2013197210	50.148482
2013197216	4369470865	27.176092
2651270678	4855617157	11.851109
2651270678	2651270677	29.317107
1370569320	1370569294	9.761092
1370569320	1370569301	8.435875
5698388230	5698388229	10.988369
5698388230	5698387608	25.701212
1395048553	1395048571	28.061641
1395048553	4745864233	2.151116
6720363940	6720363939	100.485604
239905621	1735568539	38.269232
239905621	924799021	41.338845
240417475	6130624790	262.203672
240417475	1793588369	27.171904
5175473559	5175473560	74.136267
5175473559	5175473558	2.008869
5952901276	1794650243	14.276671
5952901276	240417518	21.501816
1854312326	1854312325	40.021960
2036059132	5229132143	14.822788
2036059132	5229132153	55.619757
2036059132	3370310348	14.674179
3371655123	3371655122	12.778667
3371655123	5284718066	18.456843
3371655123	3371655125	20.533361
3371655123	5284718050	31.424324
4745268155	6056980493	116.151865
4745268155	1370098602	9.617406
4745268155	1370098630	30.207453
4745268155	4881191225	13.637299
5229144065	5229144064	4.846049
5229144065	5229144066	4.848850
1717446843	1846569503	48.901677
1717446843	6190806502	16.925807
2604133291	2604133294	86.039012
2604133291	2604133292	28.464895
4591962768	4591962769	4.067701
4591962768	3371655106	3.998927
2661033393	5136090765	31.898746
2661033393	5698619876	18.677453
5241417834	388122062	1.951107
5241417834	2641007572	1.959171
5229145525	5229145524	15.774368
5229145525	5131423405	11.130756
5229145525	1370569305	18.097067
3371655193	3371655197	6.075945
3371655193	3371654992	4.915934
5698619872	5698619871	3.394880
5698619872	5698619873	2.831639
5187343600	5187343599	3.232237
5187343600	5187343601	3.436804
239962397	5175409267	31.840902
239962397	6082354197	55.115895
239962397	239962373	60.991267
4724896636	4724896637	8.330644
4724896636	4724896635	17.389493
3370310352	5229132148	55.430889
3370310352	3370310353	13.307773
3370310352	3370310349	14.418185
5684438429	5684438428	2.991936
5684438429	5684438430	2.988607
5684438429	1370098566	15.700721
2661033376	2661033377	16.001378
2661033376	2661033375	8.245019
1851061592	3370310967	15.714084
1851061592	3370310972	16.074864
1538211569	1538211532	14.929485
1538211569	1538211584	15.747376
3370310336	3370310347	32.691401
3370310336	5131341788	25.112693
3370310336	3370310335	16.352988
1370098580	4745864237	115.820226
1370098580	1370098602	11.530326
924799017	926201986	22.190952
924799017	924799008	89.552143
924799017	6555697334	22.128184
3186157434	3186157435	24.604539
3186157434	3186157433	9.418769
391280256	5228708220	3.021889
391280256	5228708821	2.299264
6159042939	6159042938	6.093571
6159042939	6159042940	7.411764
5175473557	5175473556	1.399335
